date,series_id,value,unit,frequency,release_version
2013-09-03,obm_fees_btc_daily,31.23219885,BTC,daily,OBM v0.1.0
2013-09-04,obm_fees_btc_daily,27.06159070,BTC,daily,OBM v0.1.0
2013-09-05,obm_fees_btc_daily,32.62242832,BTC,daily,OBM v0.1.0
2013-09-06,obm_fees_btc_daily,33.49086393,BTC,daily,OBM v0.1.0
2013-09-07,obm_fees_btc_daily,24.49911746,BTC,daily,OBM v0.1.0
2013-09-08,obm_fees_btc_daily,26.14222954,BTC,daily,OBM v0.1.0
2013-09-09,obm_fees_btc_daily,30.53100606,BTC,daily,OBM v0.1.0
2013-09-10,obm_fees_btc_daily,25.52371160,BTC,daily,OBM v0.1.0
2013-09-11,obm_fees_btc_daily,22.55500301,BTC,daily,OBM v0.1.0
2013-09-12,obm_fees_btc_daily,30.34461292,BTC,daily,OBM v0.1.0
2013-09-13,obm_fees_btc_daily,20.96323621,BTC,daily,OBM v0.1.0
2013-09-14,obm_fees_btc_daily,20.23750549,BTC,daily,OBM v0.1.0
2013-09-15,obm_fees_btc_daily,27.64617927,BTC,daily,OBM v0.1.0
2013-09-16,obm_fees_btc_daily,41.20048691,BTC,daily,OBM v0.1.0
2013-09-17,obm_fees_btc_daily,302.75425378,BTC,daily,OBM v0.1.0
2013-09-18,obm_fees_btc_daily,107.50935731,BTC,daily,OBM v0.1.0
2013-09-19,obm_fees_btc_daily,91.74587436,BTC,daily,OBM v0.1.0
2013-09-20,obm_fees_btc_daily,27.00884796,BTC,daily,OBM v0.1.0
2013-09-21,obm_fees_btc_daily,26.75531601,BTC,daily,OBM v0.1.0
2013-09-22,obm_fees_btc_daily,26.29032181,BTC,daily,OBM v0.1.0
2013-09-23,obm_fees_btc_daily,39.47388851,BTC,daily,OBM v0.1.0
2013-09-24,obm_fees_btc_daily,30.66022492,BTC,daily,OBM v0.1.0
2013-09-25,obm_fees_btc_daily,31.06396518,BTC,daily,OBM v0.1.0
2013-09-26,obm_fees_btc_daily,27.23002047,BTC,daily,OBM v0.1.0
2013-09-27,obm_fees_btc_daily,82.61986498,BTC,daily,OBM v0.1.0
2013-09-28,obm_fees_btc_daily,26.08609449,BTC,daily,OBM v0.1.0
2013-09-29,obm_fees_btc_daily,25.84549691,BTC,daily,OBM v0.1.0
2013-09-30,obm_fees_btc_daily,25.75183782,BTC,daily,OBM v0.1.0
2013-10-01,obm_fees_btc_daily,39.13974553,BTC,daily,OBM v0.1.0
2013-10-02,obm_fees_btc_daily,39.92303312,BTC,daily,OBM v0.1.0
2013-10-03,obm_fees_btc_daily,36.60294587,BTC,daily,OBM v0.1.0
2013-10-04,obm_fees_btc_daily,24.77279491,BTC,daily,OBM v0.1.0
2013-10-05,obm_fees_btc_daily,26.06242489,BTC,daily,OBM v0.1.0
2013-10-06,obm_fees_btc_daily,21.15735044,BTC,daily,OBM v0.1.0
2013-10-07,obm_fees_btc_daily,32.57715142,BTC,daily,OBM v0.1.0
2013-10-08,obm_fees_btc_daily,17.13190379,BTC,daily,OBM v0.1.0
2013-10-09,obm_fees_btc_daily,30.37507628,BTC,daily,OBM v0.1.0
2013-10-10,obm_fees_btc_daily,31.05788363,BTC,daily,OBM v0.1.0
2013-10-11,obm_fees_btc_daily,22.76995908,BTC,daily,OBM v0.1.0
2013-10-12,obm_fees_btc_daily,32.14776583,BTC,daily,OBM v0.1.0
2013-10-13,obm_fees_btc_daily,30.80432869,BTC,daily,OBM v0.1.0
2013-10-14,obm_fees_btc_daily,33.03670276,BTC,daily,OBM v0.1.0
2013-10-15,obm_fees_btc_daily,38.64309771,BTC,daily,OBM v0.1.0
2013-10-16,obm_fees_btc_daily,47.19904597,BTC,daily,OBM v0.1.0
2013-10-17,obm_fees_btc_daily,36.51952508,BTC,daily,OBM v0.1.0
2013-10-18,obm_fees_btc_daily,38.35801158,BTC,daily,OBM v0.1.0
2013-10-19,obm_fees_btc_daily,36.26226694,BTC,daily,OBM v0.1.0
2013-10-20,obm_fees_btc_daily,28.48710739,BTC,daily,OBM v0.1.0
2013-10-21,obm_fees_btc_daily,37.66450678,BTC,daily,OBM v0.1.0
2013-10-22,obm_fees_btc_daily,41.68008116,BTC,daily,OBM v0.1.0
2013-10-23,obm_fees_btc_daily,45.77781754,BTC,daily,OBM v0.1.0
2013-10-24,obm_fees_btc_daily,50.76496010,BTC,daily,OBM v0.1.0
2013-10-25,obm_fees_btc_daily,51.07518210,BTC,daily,OBM v0.1.0
2013-10-26,obm_fees_btc_daily,35.34328044,BTC,daily,OBM v0.1.0
2013-10-27,obm_fees_btc_daily,57.75029853,BTC,daily,OBM v0.1.0
2013-10-28,obm_fees_btc_daily,31.18348979,BTC,daily,OBM v0.1.0
2013-10-29,obm_fees_btc_daily,34.45509300,BTC,daily,OBM v0.1.0
2013-10-30,obm_fees_btc_daily,29.72252695,BTC,daily,OBM v0.1.0
2013-10-31,obm_fees_btc_daily,29.97871915,BTC,daily,OBM v0.1.0
2013-11-01,obm_fees_btc_daily,35.00360841,BTC,daily,OBM v0.1.0
2013-11-02,obm_fees_btc_daily,23.53096079,BTC,daily,OBM v0.1.0
2013-11-03,obm_fees_btc_daily,40.87943337,BTC,daily,OBM v0.1.0
2013-11-04,obm_fees_btc_daily,51.82985587,BTC,daily,OBM v0.1.0
2013-11-05,obm_fees_btc_daily,47.27916843,BTC,daily,OBM v0.1.0
2013-11-06,obm_fees_btc_daily,145.62558243,BTC,daily,OBM v0.1.0
2013-11-07,obm_fees_btc_daily,128.50248332,BTC,daily,OBM v0.1.0
2013-11-08,obm_fees_btc_daily,106.82017227,BTC,daily,OBM v0.1.0
2013-11-09,obm_fees_btc_daily,56.05344924,BTC,daily,OBM v0.1.0
2013-11-10,obm_fees_btc_daily,45.83360662,BTC,daily,OBM v0.1.0
2013-11-11,obm_fees_btc_daily,62.22351764,BTC,daily,OBM v0.1.0
2013-11-12,obm_fees_btc_daily,22.51123231,BTC,daily,OBM v0.1.0
2013-11-13,obm_fees_btc_daily,23.04229153,BTC,daily,OBM v0.1.0
2013-11-14,obm_fees_btc_daily,23.13862517,BTC,daily,OBM v0.1.0
2013-11-15,obm_fees_btc_daily,17.31629565,BTC,daily,OBM v0.1.0
2013-11-16,obm_fees_btc_daily,14.26598980,BTC,daily,OBM v0.1.0
2013-11-17,obm_fees_btc_daily,17.08725612,BTC,daily,OBM v0.1.0
2013-11-18,obm_fees_btc_daily,27.23178132,BTC,daily,OBM v0.1.0
2013-11-19,obm_fees_btc_daily,31.59785609,BTC,daily,OBM v0.1.0
2013-11-20,obm_fees_btc_daily,25.27945207,BTC,daily,OBM v0.1.0
2013-11-21,obm_fees_btc_daily,26.55807643,BTC,daily,OBM v0.1.0
2013-11-22,obm_fees_btc_daily,23.29739671,BTC,daily,OBM v0.1.0
2013-11-23,obm_fees_btc_daily,21.01611529,BTC,daily,OBM v0.1.0
2013-11-24,obm_fees_btc_daily,17.53595197,BTC,daily,OBM v0.1.0
2013-11-25,obm_fees_btc_daily,19.60120774,BTC,daily,OBM v0.1.0
2013-11-26,obm_fees_btc_daily,25.23691730,BTC,daily,OBM v0.1.0
2013-11-27,obm_fees_btc_daily,30.41271141,BTC,daily,OBM v0.1.0
2013-11-28,obm_fees_btc_daily,30.73997164,BTC,daily,OBM v0.1.0
2013-11-29,obm_fees_btc_daily,26.09068458,BTC,daily,OBM v0.1.0
2013-11-30,obm_fees_btc_daily,20.18102674,BTC,daily,OBM v0.1.0
2013-12-01,obm_fees_btc_daily,18.88083922,BTC,daily,OBM v0.1.0
2013-12-02,obm_fees_btc_daily,21.13751064,BTC,daily,OBM v0.1.0
2013-12-03,obm_fees_btc_daily,20.40592636,BTC,daily,OBM v0.1.0
2013-12-04,obm_fees_btc_daily,20.83224443,BTC,daily,OBM v0.1.0
2013-12-05,obm_fees_btc_daily,22.54506788,BTC,daily,OBM v0.1.0
2013-12-06,obm_fees_btc_daily,19.20163235,BTC,daily,OBM v0.1.0
2013-12-07,obm_fees_btc_daily,37.49123851,BTC,daily,OBM v0.1.0
2013-12-08,obm_fees_btc_daily,11.38643048,BTC,daily,OBM v0.1.0
2013-12-09,obm_fees_btc_daily,17.04236096,BTC,daily,OBM v0.1.0
2013-12-10,obm_fees_btc_daily,17.50092456,BTC,daily,OBM v0.1.0
2013-12-11,obm_fees_btc_daily,17.44596076,BTC,daily,OBM v0.1.0
2013-12-12,obm_fees_btc_daily,14.34126064,BTC,daily,OBM v0.1.0
2013-12-13,obm_fees_btc_daily,15.13416963,BTC,daily,OBM v0.1.0
2013-12-14,obm_fees_btc_daily,12.40103420,BTC,daily,OBM v0.1.0
2013-12-15,obm_fees_btc_daily,11.51956075,BTC,daily,OBM v0.1.0
2013-12-16,obm_fees_btc_daily,15.70545173,BTC,daily,OBM v0.1.0
2013-12-17,obm_fees_btc_daily,15.20684554,BTC,daily,OBM v0.1.0
2013-12-18,obm_fees_btc_daily,18.64447134,BTC,daily,OBM v0.1.0
2013-12-19,obm_fees_btc_daily,16.48965383,BTC,daily,OBM v0.1.0
2013-12-20,obm_fees_btc_daily,16.24432139,BTC,daily,OBM v0.1.0
2013-12-21,obm_fees_btc_daily,12.43490207,BTC,daily,OBM v0.1.0
2013-12-22,obm_fees_btc_daily,11.46529505,BTC,daily,OBM v0.1.0
2013-12-23,obm_fees_btc_daily,12.11174057,BTC,daily,OBM v0.1.0
2013-12-24,obm_fees_btc_daily,12.06624608,BTC,daily,OBM v0.1.0
2013-12-25,obm_fees_btc_daily,12.31784641,BTC,daily,OBM v0.1.0
2013-12-26,obm_fees_btc_daily,13.36262326,BTC,daily,OBM v0.1.0
2013-12-27,obm_fees_btc_daily,12.27928333,BTC,daily,OBM v0.1.0
2013-12-28,obm_fees_btc_daily,11.65867105,BTC,daily,OBM v0.1.0
2013-12-29,obm_fees_btc_daily,14.55153464,BTC,daily,OBM v0.1.0
2013-12-30,obm_fees_btc_daily,11.74180891,BTC,daily,OBM v0.1.0
2013-12-31,obm_fees_btc_daily,10.98600975,BTC,daily,OBM v0.1.0
2014-01-01,obm_fees_btc_daily,9.36534252,BTC,daily,OBM v0.1.0
2014-01-02,obm_fees_btc_daily,13.81188660,BTC,daily,OBM v0.1.0
2014-01-03,obm_fees_btc_daily,13.81938881,BTC,daily,OBM v0.1.0
2014-01-04,obm_fees_btc_daily,12.28749852,BTC,daily,OBM v0.1.0
2014-01-05,obm_fees_btc_daily,13.93812559,BTC,daily,OBM v0.1.0
2014-01-06,obm_fees_btc_daily,29.50823266,BTC,daily,OBM v0.1.0
2014-01-07,obm_fees_btc_daily,15.53038267,BTC,daily,OBM v0.1.0
2014-01-08,obm_fees_btc_daily,14.12498292,BTC,daily,OBM v0.1.0
2014-01-09,obm_fees_btc_daily,12.80728921,BTC,daily,OBM v0.1.0
2014-01-10,obm_fees_btc_daily,12.53797561,BTC,daily,OBM v0.1.0
2014-01-11,obm_fees_btc_daily,12.25450903,BTC,daily,OBM v0.1.0
2014-01-12,obm_fees_btc_daily,11.79779395,BTC,daily,OBM v0.1.0
2014-01-13,obm_fees_btc_daily,11.99050639,BTC,daily,OBM v0.1.0
2014-01-14,obm_fees_btc_daily,16.08978681,BTC,daily,OBM v0.1.0
2014-01-15,obm_fees_btc_daily,16.85023545,BTC,daily,OBM v0.1.0
2014-01-16,obm_fees_btc_daily,13.24725593,BTC,daily,OBM v0.1.0
2014-01-17,obm_fees_btc_daily,14.67029517,BTC,daily,OBM v0.1.0
2014-01-18,obm_fees_btc_daily,12.72316648,BTC,daily,OBM v0.1.0
2014-01-19,obm_fees_btc_daily,11.42147877,BTC,daily,OBM v0.1.0
2014-01-20,obm_fees_btc_daily,15.27797507,BTC,daily,OBM v0.1.0
2014-01-21,obm_fees_btc_daily,15.59907460,BTC,daily,OBM v0.1.0
2014-01-22,obm_fees_btc_daily,14.78206656,BTC,daily,OBM v0.1.0
2014-01-23,obm_fees_btc_daily,16.79639116,BTC,daily,OBM v0.1.0
2014-01-24,obm_fees_btc_daily,15.28913391,BTC,daily,OBM v0.1.0
2014-01-25,obm_fees_btc_daily,11.85303748,BTC,daily,OBM v0.1.0
2014-01-26,obm_fees_btc_daily,11.74920813,BTC,daily,OBM v0.1.0
2014-01-27,obm_fees_btc_daily,13.45771067,BTC,daily,OBM v0.1.0
2014-01-28,obm_fees_btc_daily,14.15795644,BTC,daily,OBM v0.1.0
2014-01-29,obm_fees_btc_daily,13.31325321,BTC,daily,OBM v0.1.0
2014-01-30,obm_fees_btc_daily,13.29500605,BTC,daily,OBM v0.1.0
2014-01-31,obm_fees_btc_daily,14.37916749,BTC,daily,OBM v0.1.0
2014-02-01,obm_fees_btc_daily,11.42304608,BTC,daily,OBM v0.1.0
2014-02-02,obm_fees_btc_daily,10.80299217,BTC,daily,OBM v0.1.0
2014-02-03,obm_fees_btc_daily,12.14407582,BTC,daily,OBM v0.1.0
2014-02-04,obm_fees_btc_daily,14.22240734,BTC,daily,OBM v0.1.0
2014-02-05,obm_fees_btc_daily,13.81992653,BTC,daily,OBM v0.1.0
2014-02-06,obm_fees_btc_daily,15.01442794,BTC,daily,OBM v0.1.0
2014-02-07,obm_fees_btc_daily,15.30919578,BTC,daily,OBM v0.1.0
2014-02-08,obm_fees_btc_daily,12.26699028,BTC,daily,OBM v0.1.0
2014-02-09,obm_fees_btc_daily,10.63153353,BTC,daily,OBM v0.1.0
2014-02-10,obm_fees_btc_daily,13.13957152,BTC,daily,OBM v0.1.0
2014-02-11,obm_fees_btc_daily,13.09678624,BTC,daily,OBM v0.1.0
2014-02-12,obm_fees_btc_daily,16.03686540,BTC,daily,OBM v0.1.0
2014-02-13,obm_fees_btc_daily,14.05001731,BTC,daily,OBM v0.1.0
2014-02-14,obm_fees_btc_daily,17.09758792,BTC,daily,OBM v0.1.0
2014-02-15,obm_fees_btc_daily,12.55607333,BTC,daily,OBM v0.1.0
2014-02-16,obm_fees_btc_daily,11.32317875,BTC,daily,OBM v0.1.0
2014-02-17,obm_fees_btc_daily,23.56170280,BTC,daily,OBM v0.1.0
2014-02-18,obm_fees_btc_daily,13.34942050,BTC,daily,OBM v0.1.0
2014-02-19,obm_fees_btc_daily,14.45880350,BTC,daily,OBM v0.1.0
2014-02-20,obm_fees_btc_daily,14.81614558,BTC,daily,OBM v0.1.0
2014-02-21,obm_fees_btc_daily,13.88804876,BTC,daily,OBM v0.1.0
2014-02-22,obm_fees_btc_daily,12.31655659,BTC,daily,OBM v0.1.0
2014-02-23,obm_fees_btc_daily,12.04602794,BTC,daily,OBM v0.1.0
2014-02-24,obm_fees_btc_daily,15.21980169,BTC,daily,OBM v0.1.0
2014-02-25,obm_fees_btc_daily,17.70847152,BTC,daily,OBM v0.1.0
2014-02-26,obm_fees_btc_daily,14.86319291,BTC,daily,OBM v0.1.0
2014-02-27,obm_fees_btc_daily,14.41419632,BTC,daily,OBM v0.1.0
2014-02-28,obm_fees_btc_daily,16.40787615,BTC,daily,OBM v0.1.0
2014-03-01,obm_fees_btc_daily,12.59578282,BTC,daily,OBM v0.1.0
2014-03-02,obm_fees_btc_daily,10.82910593,BTC,daily,OBM v0.1.0
2014-03-03,obm_fees_btc_daily,17.23526890,BTC,daily,OBM v0.1.0
2014-03-04,obm_fees_btc_daily,17.38424603,BTC,daily,OBM v0.1.0
2014-03-05,obm_fees_btc_daily,14.32140013,BTC,daily,OBM v0.1.0
2014-03-06,obm_fees_btc_daily,14.65574101,BTC,daily,OBM v0.1.0
2014-03-07,obm_fees_btc_daily,13.86113137,BTC,daily,OBM v0.1.0
2014-03-08,obm_fees_btc_daily,11.62425694,BTC,daily,OBM v0.1.0
2014-03-09,obm_fees_btc_daily,12.28010559,BTC,daily,OBM v0.1.0
2014-03-10,obm_fees_btc_daily,16.26715826,BTC,daily,OBM v0.1.0
2014-03-11,obm_fees_btc_daily,15.29331241,BTC,daily,OBM v0.1.0
2014-03-12,obm_fees_btc_daily,16.51719963,BTC,daily,OBM v0.1.0
2014-03-13,obm_fees_btc_daily,14.65089124,BTC,daily,OBM v0.1.0
2014-03-14,obm_fees_btc_daily,13.65532312,BTC,daily,OBM v0.1.0
2014-03-15,obm_fees_btc_daily,10.91359883,BTC,daily,OBM v0.1.0
2014-03-16,obm_fees_btc_daily,12.38310041,BTC,daily,OBM v0.1.0
2014-03-17,obm_fees_btc_daily,13.08166330,BTC,daily,OBM v0.1.0
2014-03-18,obm_fees_btc_daily,9.74137670,BTC,daily,OBM v0.1.0
2014-03-19,obm_fees_btc_daily,13.48145116,BTC,daily,OBM v0.1.0
2014-03-20,obm_fees_btc_daily,13.73412060,BTC,daily,OBM v0.1.0
2014-03-21,obm_fees_btc_daily,14.67722865,BTC,daily,OBM v0.1.0
2014-03-22,obm_fees_btc_daily,17.57915737,BTC,daily,OBM v0.1.0
2014-03-23,obm_fees_btc_daily,11.13423626,BTC,daily,OBM v0.1.0
2014-03-24,obm_fees_btc_daily,12.99764579,BTC,daily,OBM v0.1.0
2014-03-25,obm_fees_btc_daily,14.55404643,BTC,daily,OBM v0.1.0
2014-03-26,obm_fees_btc_daily,15.14818021,BTC,daily,OBM v0.1.0
2014-03-27,obm_fees_btc_daily,13.76146264,BTC,daily,OBM v0.1.0
2014-03-28,obm_fees_btc_daily,12.32486726,BTC,daily,OBM v0.1.0
2014-03-29,obm_fees_btc_daily,9.79142385,BTC,daily,OBM v0.1.0
2014-03-30,obm_fees_btc_daily,10.88456963,BTC,daily,OBM v0.1.0
2014-03-31,obm_fees_btc_daily,12.63855609,BTC,daily,OBM v0.1.0
2014-04-01,obm_fees_btc_daily,12.31562078,BTC,daily,OBM v0.1.0
2014-04-02,obm_fees_btc_daily,13.24419169,BTC,daily,OBM v0.1.0
2014-04-03,obm_fees_btc_daily,13.44998103,BTC,daily,OBM v0.1.0
2014-04-04,obm_fees_btc_daily,13.52233973,BTC,daily,OBM v0.1.0
2014-04-05,obm_fees_btc_daily,11.16666447,BTC,daily,OBM v0.1.0
2014-04-06,obm_fees_btc_daily,10.34855898,BTC,daily,OBM v0.1.0
2014-04-07,obm_fees_btc_daily,14.19487722,BTC,daily,OBM v0.1.0
2014-04-08,obm_fees_btc_daily,14.76358943,BTC,daily,OBM v0.1.0
2014-04-09,obm_fees_btc_daily,20.25920875,BTC,daily,OBM v0.1.0
2014-04-10,obm_fees_btc_daily,14.37984843,BTC,daily,OBM v0.1.0
2014-04-11,obm_fees_btc_daily,13.94326692,BTC,daily,OBM v0.1.0
2014-04-12,obm_fees_btc_daily,9.07114824,BTC,daily,OBM v0.1.0
2014-04-13,obm_fees_btc_daily,10.29986168,BTC,daily,OBM v0.1.0
2014-04-14,obm_fees_btc_daily,15.33806640,BTC,daily,OBM v0.1.0
2014-04-15,obm_fees_btc_daily,16.49954518,BTC,daily,OBM v0.1.0
2014-04-16,obm_fees_btc_daily,14.27444650,BTC,daily,OBM v0.1.0
2014-04-17,obm_fees_btc_daily,14.99553797,BTC,daily,OBM v0.1.0
2014-04-18,obm_fees_btc_daily,12.16011272,BTC,daily,OBM v0.1.0
2014-04-19,obm_fees_btc_daily,12.61314875,BTC,daily,OBM v0.1.0
2014-04-20,obm_fees_btc_daily,10.86690665,BTC,daily,OBM v0.1.0
2014-04-21,obm_fees_btc_daily,12.47640246,BTC,daily,OBM v0.1.0
2014-04-22,obm_fees_btc_daily,15.29422985,BTC,daily,OBM v0.1.0
2014-04-23,obm_fees_btc_daily,14.56230652,BTC,daily,OBM v0.1.0
2014-04-24,obm_fees_btc_daily,14.94749758,BTC,daily,OBM v0.1.0
2014-04-25,obm_fees_btc_daily,13.64442103,BTC,daily,OBM v0.1.0
2014-04-26,obm_fees_btc_daily,9.13901624,BTC,daily,OBM v0.1.0
2014-04-27,obm_fees_btc_daily,11.74870756,BTC,daily,OBM v0.1.0
2014-04-28,obm_fees_btc_daily,12.79024099,BTC,daily,OBM v0.1.0
2014-04-29,obm_fees_btc_daily,12.61638574,BTC,daily,OBM v0.1.0
2014-04-30,obm_fees_btc_daily,12.95362061,BTC,daily,OBM v0.1.0
2014-05-01,obm_fees_btc_daily,10.84631035,BTC,daily,OBM v0.1.0
2014-05-02,obm_fees_btc_daily,11.87743613,BTC,daily,OBM v0.1.0
2014-05-03,obm_fees_btc_daily,10.28949159,BTC,daily,OBM v0.1.0
2014-05-04,obm_fees_btc_daily,9.88528194,BTC,daily,OBM v0.1.0
2014-05-05,obm_fees_btc_daily,13.53297617,BTC,daily,OBM v0.1.0
2014-05-06,obm_fees_btc_daily,15.00387446,BTC,daily,OBM v0.1.0
2014-05-07,obm_fees_btc_daily,13.54172333,BTC,daily,OBM v0.1.0
2014-05-08,obm_fees_btc_daily,13.58433577,BTC,daily,OBM v0.1.0
2014-05-09,obm_fees_btc_daily,15.57402453,BTC,daily,OBM v0.1.0
2014-05-10,obm_fees_btc_daily,10.09687328,BTC,daily,OBM v0.1.0
2014-05-11,obm_fees_btc_daily,9.70016918,BTC,daily,OBM v0.1.0
2014-05-12,obm_fees_btc_daily,13.93177704,BTC,daily,OBM v0.1.0
2014-05-13,obm_fees_btc_daily,12.37220357,BTC,daily,OBM v0.1.0
2014-05-14,obm_fees_btc_daily,12.08030118,BTC,daily,OBM v0.1.0
2014-05-15,obm_fees_btc_daily,12.80133980,BTC,daily,OBM v0.1.0
2014-05-16,obm_fees_btc_daily,11.63597683,BTC,daily,OBM v0.1.0
2014-05-17,obm_fees_btc_daily,9.31030062,BTC,daily,OBM v0.1.0
2014-05-18,obm_fees_btc_daily,8.71450665,BTC,daily,OBM v0.1.0
2014-05-19,obm_fees_btc_daily,11.40509824,BTC,daily,OBM v0.1.0
2014-05-20,obm_fees_btc_daily,13.38509866,BTC,daily,OBM v0.1.0
2014-05-21,obm_fees_btc_daily,12.79533682,BTC,daily,OBM v0.1.0
2014-05-22,obm_fees_btc_daily,12.75997199,BTC,daily,OBM v0.1.0
2014-05-23,obm_fees_btc_daily,12.72896008,BTC,daily,OBM v0.1.0
2014-05-24,obm_fees_btc_daily,11.23540029,BTC,daily,OBM v0.1.0
2014-05-25,obm_fees_btc_daily,10.14448351,BTC,daily,OBM v0.1.0
2014-05-26,obm_fees_btc_daily,12.57750285,BTC,daily,OBM v0.1.0
2014-05-27,obm_fees_btc_daily,12.14135874,BTC,daily,OBM v0.1.0
2014-05-28,obm_fees_btc_daily,13.95978274,BTC,daily,OBM v0.1.0
2014-05-29,obm_fees_btc_daily,11.95135479,BTC,daily,OBM v0.1.0
2014-05-30,obm_fees_btc_daily,11.59815107,BTC,daily,OBM v0.1.0
2014-05-31,obm_fees_btc_daily,9.64770833,BTC,daily,OBM v0.1.0
2014-06-01,obm_fees_btc_daily,10.75014255,BTC,daily,OBM v0.1.0
2014-06-02,obm_fees_btc_daily,11.70443213,BTC,daily,OBM v0.1.0
2014-06-03,obm_fees_btc_daily,13.44054734,BTC,daily,OBM v0.1.0
2014-06-04,obm_fees_btc_daily,12.00635921,BTC,daily,OBM v0.1.0
2014-06-05,obm_fees_btc_daily,12.34989787,BTC,daily,OBM v0.1.0
2014-06-06,obm_fees_btc_daily,10.80069596,BTC,daily,OBM v0.1.0
2014-06-07,obm_fees_btc_daily,8.78221121,BTC,daily,OBM v0.1.0
2014-06-08,obm_fees_btc_daily,8.84632234,BTC,daily,OBM v0.1.0
2014-06-09,obm_fees_btc_daily,11.09517441,BTC,daily,OBM v0.1.0
2014-06-10,obm_fees_btc_daily,11.64592603,BTC,daily,OBM v0.1.0
2014-06-11,obm_fees_btc_daily,11.27334026,BTC,daily,OBM v0.1.0
2014-06-12,obm_fees_btc_daily,12.93722403,BTC,daily,OBM v0.1.0
2014-06-13,obm_fees_btc_daily,11.54801410,BTC,daily,OBM v0.1.0
2014-06-14,obm_fees_btc_daily,9.08986917,BTC,daily,OBM v0.1.0
2014-06-15,obm_fees_btc_daily,9.53850979,BTC,daily,OBM v0.1.0
2014-06-16,obm_fees_btc_daily,11.98941586,BTC,daily,OBM v0.1.0
2014-06-17,obm_fees_btc_daily,12.02490540,BTC,daily,OBM v0.1.0
2014-06-18,obm_fees_btc_daily,12.91108153,BTC,daily,OBM v0.1.0
2014-06-19,obm_fees_btc_daily,11.72007406,BTC,daily,OBM v0.1.0
2014-06-20,obm_fees_btc_daily,10.71588434,BTC,daily,OBM v0.1.0
2014-06-21,obm_fees_btc_daily,9.18948220,BTC,daily,OBM v0.1.0
2014-06-22,obm_fees_btc_daily,9.02204780,BTC,daily,OBM v0.1.0
2014-06-23,obm_fees_btc_daily,11.29559499,BTC,daily,OBM v0.1.0
2014-06-24,obm_fees_btc_daily,11.06251476,BTC,daily,OBM v0.1.0
2014-06-25,obm_fees_btc_daily,12.36028780,BTC,daily,OBM v0.1.0
2014-06-26,obm_fees_btc_daily,10.13416507,BTC,daily,OBM v0.1.0
2014-06-27,obm_fees_btc_daily,10.70192844,BTC,daily,OBM v0.1.0
2014-06-28,obm_fees_btc_daily,9.26408687,BTC,daily,OBM v0.1.0
2014-06-29,obm_fees_btc_daily,8.71685196,BTC,daily,OBM v0.1.0
2014-06-30,obm_fees_btc_daily,11.88919685,BTC,daily,OBM v0.1.0
2014-07-01,obm_fees_btc_daily,13.11584120,BTC,daily,OBM v0.1.0
2014-07-02,obm_fees_btc_daily,12.74840425,BTC,daily,OBM v0.1.0
2014-07-03,obm_fees_btc_daily,10.97580230,BTC,daily,OBM v0.1.0
2014-07-04,obm_fees_btc_daily,10.11443135,BTC,daily,OBM v0.1.0
2014-07-05,obm_fees_btc_daily,8.29427605,BTC,daily,OBM v0.1.0
2014-07-06,obm_fees_btc_daily,9.22847962,BTC,daily,OBM v0.1.0
2014-07-07,obm_fees_btc_daily,11.21868823,BTC,daily,OBM v0.1.0
2014-07-08,obm_fees_btc_daily,12.27727536,BTC,daily,OBM v0.1.0
2014-07-09,obm_fees_btc_daily,11.68912918,BTC,daily,OBM v0.1.0
2014-07-10,obm_fees_btc_daily,11.18585911,BTC,daily,OBM v0.1.0
2014-07-11,obm_fees_btc_daily,10.87078401,BTC,daily,OBM v0.1.0
2014-07-12,obm_fees_btc_daily,8.71204703,BTC,daily,OBM v0.1.0
2014-07-13,obm_fees_btc_daily,9.42346258,BTC,daily,OBM v0.1.0
2014-07-14,obm_fees_btc_daily,11.75980369,BTC,daily,OBM v0.1.0
2014-07-15,obm_fees_btc_daily,12.51728456,BTC,daily,OBM v0.1.0
2014-07-16,obm_fees_btc_daily,12.61360631,BTC,daily,OBM v0.1.0
2014-07-17,obm_fees_btc_daily,11.76351954,BTC,daily,OBM v0.1.0
2014-07-18,obm_fees_btc_daily,11.94868880,BTC,daily,OBM v0.1.0
2014-07-19,obm_fees_btc_daily,10.35413294,BTC,daily,OBM v0.1.0
2014-07-20,obm_fees_btc_daily,8.98402817,BTC,daily,OBM v0.1.0
2014-07-21,obm_fees_btc_daily,10.59027192,BTC,daily,OBM v0.1.0
2014-07-22,obm_fees_btc_daily,11.71344544,BTC,daily,OBM v0.1.0
2014-07-23,obm_fees_btc_daily,11.00879636,BTC,daily,OBM v0.1.0
2014-07-24,obm_fees_btc_daily,10.69751731,BTC,daily,OBM v0.1.0
2014-07-25,obm_fees_btc_daily,10.29317626,BTC,daily,OBM v0.1.0
2014-07-26,obm_fees_btc_daily,8.73951865,BTC,daily,OBM v0.1.0
2014-07-27,obm_fees_btc_daily,8.90936210,BTC,daily,OBM v0.1.0
2014-07-28,obm_fees_btc_daily,10.35052053,BTC,daily,OBM v0.1.0
2014-07-29,obm_fees_btc_daily,10.39546815,BTC,daily,OBM v0.1.0
2014-07-30,obm_fees_btc_daily,11.03235411,BTC,daily,OBM v0.1.0
2014-07-31,obm_fees_btc_daily,11.25832902,BTC,daily,OBM v0.1.0
