date,series_id,value,unit,frequency,release_version
2017-09-14,obm_spent_value_ge365_btc_daily,9369.01724116,BTC,daily,OBM v0.1.0
2017-09-15,obm_spent_value_ge365_btc_daily,16709.13446009,BTC,daily,OBM v0.1.0
2017-09-16,obm_spent_value_ge365_btc_daily,8365.20728031,BTC,daily,OBM v0.1.0
2017-09-17,obm_spent_value_ge365_btc_daily,5797.90449057,BTC,daily,OBM v0.1.0
2017-09-18,obm_spent_value_ge365_btc_daily,4826.01648956,BTC,daily,OBM v0.1.0
2017-09-19,obm_spent_value_ge365_btc_daily,5302.46498822,BTC,daily,OBM v0.1.0
2017-09-20,obm_spent_value_ge365_btc_daily,6363.37431882,BTC,daily,OBM v0.1.0
2017-09-21,obm_spent_value_ge365_btc_daily,7409.80790418,BTC,daily,OBM v0.1.0
2017-09-22,obm_spent_value_ge365_btc_daily,15955.19281257,BTC,daily,OBM v0.1.0
2017-09-23,obm_spent_value_ge365_btc_daily,2691.11037596,BTC,daily,OBM v0.1.0
2017-09-24,obm_spent_value_ge365_btc_daily,3093.73207911,BTC,daily,OBM v0.1.0
2017-09-25,obm_spent_value_ge365_btc_daily,68594.05104477,BTC,daily,OBM v0.1.0
2017-09-26,obm_spent_value_ge365_btc_daily,10886.08600699,BTC,daily,OBM v0.1.0
2017-09-27,obm_spent_value_ge365_btc_daily,5949.90978442,BTC,daily,OBM v0.1.0
2017-09-28,obm_spent_value_ge365_btc_daily,6720.71056234,BTC,daily,OBM v0.1.0
2017-09-29,obm_spent_value_ge365_btc_daily,4362.23088230,BTC,daily,OBM v0.1.0
2017-09-30,obm_spent_value_ge365_btc_daily,13021.19919777,BTC,daily,OBM v0.1.0
2017-10-01,obm_spent_value_ge365_btc_daily,5329.63501083,BTC,daily,OBM v0.1.0
2017-10-02,obm_spent_value_ge365_btc_daily,12313.63236938,BTC,daily,OBM v0.1.0
2017-10-03,obm_spent_value_ge365_btc_daily,10016.02436170,BTC,daily,OBM v0.1.0
2017-10-04,obm_spent_value_ge365_btc_daily,7052.70246205,BTC,daily,OBM v0.1.0
2017-10-05,obm_spent_value_ge365_btc_daily,36974.91130617,BTC,daily,OBM v0.1.0
2017-10-06,obm_spent_value_ge365_btc_daily,8150.05552685,BTC,daily,OBM v0.1.0
2017-10-07,obm_spent_value_ge365_btc_daily,7070.81650330,BTC,daily,OBM v0.1.0
2017-10-08,obm_spent_value_ge365_btc_daily,14850.85223226,BTC,daily,OBM v0.1.0
2017-10-09,obm_spent_value_ge365_btc_daily,16199.77627644,BTC,daily,OBM v0.1.0
2017-10-10,obm_spent_value_ge365_btc_daily,10098.96903038,BTC,daily,OBM v0.1.0
2017-10-11,obm_spent_value_ge365_btc_daily,4308.42524619,BTC,daily,OBM v0.1.0
2017-10-12,obm_spent_value_ge365_btc_daily,8642.49829533,BTC,daily,OBM v0.1.0
2017-10-13,obm_spent_value_ge365_btc_daily,12834.77224156,BTC,daily,OBM v0.1.0
2017-10-14,obm_spent_value_ge365_btc_daily,5161.98003866,BTC,daily,OBM v0.1.0
2017-10-15,obm_spent_value_ge365_btc_daily,13909.38282711,BTC,daily,OBM v0.1.0
2017-10-16,obm_spent_value_ge365_btc_daily,20122.15536607,BTC,daily,OBM v0.1.0
2017-10-17,obm_spent_value_ge365_btc_daily,10423.99532061,BTC,daily,OBM v0.1.0
2017-10-18,obm_spent_value_ge365_btc_daily,6323.15882820,BTC,daily,OBM v0.1.0
2017-10-19,obm_spent_value_ge365_btc_daily,16748.11700784,BTC,daily,OBM v0.1.0
2017-10-20,obm_spent_value_ge365_btc_daily,5119.97130418,BTC,daily,OBM v0.1.0
2017-10-21,obm_spent_value_ge365_btc_daily,3855.97617070,BTC,daily,OBM v0.1.0
2017-10-22,obm_spent_value_ge365_btc_daily,16607.24279300,BTC,daily,OBM v0.1.0
2017-10-23,obm_spent_value_ge365_btc_daily,21422.82275041,BTC,daily,OBM v0.1.0
2017-10-24,obm_spent_value_ge365_btc_daily,8166.49556478,BTC,daily,OBM v0.1.0
2017-10-25,obm_spent_value_ge365_btc_daily,10377.08061476,BTC,daily,OBM v0.1.0
2017-10-26,obm_spent_value_ge365_btc_daily,7022.16473088,BTC,daily,OBM v0.1.0
2017-10-27,obm_spent_value_ge365_btc_daily,4472.13604966,BTC,daily,OBM v0.1.0
2017-10-28,obm_spent_value_ge365_btc_daily,4504.04878074,BTC,daily,OBM v0.1.0
2017-10-29,obm_spent_value_ge365_btc_daily,8859.48316184,BTC,daily,OBM v0.1.0
2017-10-30,obm_spent_value_ge365_btc_daily,9040.45358452,BTC,daily,OBM v0.1.0
2017-10-31,obm_spent_value_ge365_btc_daily,10338.83025588,BTC,daily,OBM v0.1.0
2017-11-01,obm_spent_value_ge365_btc_daily,17018.55640397,BTC,daily,OBM v0.1.0
2017-11-02,obm_spent_value_ge365_btc_daily,9698.23715482,BTC,daily,OBM v0.1.0
2017-11-03,obm_spent_value_ge365_btc_daily,8431.10863928,BTC,daily,OBM v0.1.0
2017-11-04,obm_spent_value_ge365_btc_daily,4898.54823265,BTC,daily,OBM v0.1.0
2017-11-05,obm_spent_value_ge365_btc_daily,18197.75037167,BTC,daily,OBM v0.1.0
2017-11-06,obm_spent_value_ge365_btc_daily,3776.10458231,BTC,daily,OBM v0.1.0
2017-11-07,obm_spent_value_ge365_btc_daily,14636.99210686,BTC,daily,OBM v0.1.0
2017-11-08,obm_spent_value_ge365_btc_daily,9343.88781412,BTC,daily,OBM v0.1.0
2017-11-09,obm_spent_value_ge365_btc_daily,8995.94998099,BTC,daily,OBM v0.1.0
2017-11-10,obm_spent_value_ge365_btc_daily,22044.57320545,BTC,daily,OBM v0.1.0
2017-11-11,obm_spent_value_ge365_btc_daily,22964.69015029,BTC,daily,OBM v0.1.0
2017-11-12,obm_spent_value_ge365_btc_daily,114688.36730773,BTC,daily,OBM v0.1.0
2017-11-13,obm_spent_value_ge365_btc_daily,43152.50014921,BTC,daily,OBM v0.1.0
2017-11-14,obm_spent_value_ge365_btc_daily,11451.63273808,BTC,daily,OBM v0.1.0
2017-11-15,obm_spent_value_ge365_btc_daily,11479.82081953,BTC,daily,OBM v0.1.0
2017-11-16,obm_spent_value_ge365_btc_daily,26291.72611480,BTC,daily,OBM v0.1.0
2017-11-17,obm_spent_value_ge365_btc_daily,15587.65014214,BTC,daily,OBM v0.1.0
2017-11-18,obm_spent_value_ge365_btc_daily,9769.12393973,BTC,daily,OBM v0.1.0
2017-11-19,obm_spent_value_ge365_btc_daily,4737.89804370,BTC,daily,OBM v0.1.0
2017-11-20,obm_spent_value_ge365_btc_daily,19804.31621870,BTC,daily,OBM v0.1.0
2017-11-21,obm_spent_value_ge365_btc_daily,11609.95647753,BTC,daily,OBM v0.1.0
2017-11-22,obm_spent_value_ge365_btc_daily,4928.88893181,BTC,daily,OBM v0.1.0
2017-11-23,obm_spent_value_ge365_btc_daily,6508.28406675,BTC,daily,OBM v0.1.0
2017-11-24,obm_spent_value_ge365_btc_daily,27328.23091094,BTC,daily,OBM v0.1.0
2017-11-25,obm_spent_value_ge365_btc_daily,16290.56125442,BTC,daily,OBM v0.1.0
2017-11-26,obm_spent_value_ge365_btc_daily,10721.35688829,BTC,daily,OBM v0.1.0
2017-11-27,obm_spent_value_ge365_btc_daily,7749.84843654,BTC,daily,OBM v0.1.0
2017-11-28,obm_spent_value_ge365_btc_daily,13504.74905096,BTC,daily,OBM v0.1.0
2017-11-29,obm_spent_value_ge365_btc_daily,13272.81364631,BTC,daily,OBM v0.1.0
2017-11-30,obm_spent_value_ge365_btc_daily,8744.62636171,BTC,daily,OBM v0.1.0
2017-12-01,obm_spent_value_ge365_btc_daily,12476.76288631,BTC,daily,OBM v0.1.0
2017-12-02,obm_spent_value_ge365_btc_daily,8736.59903541,BTC,daily,OBM v0.1.0
2017-12-03,obm_spent_value_ge365_btc_daily,8064.61666991,BTC,daily,OBM v0.1.0
2017-12-04,obm_spent_value_ge365_btc_daily,9115.06117647,BTC,daily,OBM v0.1.0
2017-12-05,obm_spent_value_ge365_btc_daily,7618.92331798,BTC,daily,OBM v0.1.0
2017-12-06,obm_spent_value_ge365_btc_daily,11584.34518631,BTC,daily,OBM v0.1.0
2017-12-07,obm_spent_value_ge365_btc_daily,59112.58199205,BTC,daily,OBM v0.1.0
2017-12-08,obm_spent_value_ge365_btc_daily,21653.69371639,BTC,daily,OBM v0.1.0
2017-12-09,obm_spent_value_ge365_btc_daily,8743.89771809,BTC,daily,OBM v0.1.0
2017-12-10,obm_spent_value_ge365_btc_daily,10281.49566358,BTC,daily,OBM v0.1.0
2017-12-11,obm_spent_value_ge365_btc_daily,8718.77894098,BTC,daily,OBM v0.1.0
2017-12-12,obm_spent_value_ge365_btc_daily,59379.87662624,BTC,daily,OBM v0.1.0
2017-12-13,obm_spent_value_ge365_btc_daily,16071.34081950,BTC,daily,OBM v0.1.0
2017-12-14,obm_spent_value_ge365_btc_daily,10238.10779741,BTC,daily,OBM v0.1.0
2017-12-15,obm_spent_value_ge365_btc_daily,11847.52114813,BTC,daily,OBM v0.1.0
2017-12-16,obm_spent_value_ge365_btc_daily,5518.01536754,BTC,daily,OBM v0.1.0
2017-12-17,obm_spent_value_ge365_btc_daily,18554.28378698,BTC,daily,OBM v0.1.0
2017-12-18,obm_spent_value_ge365_btc_daily,8955.28462142,BTC,daily,OBM v0.1.0
2017-12-19,obm_spent_value_ge365_btc_daily,10560.94869677,BTC,daily,OBM v0.1.0
2017-12-20,obm_spent_value_ge365_btc_daily,46435.54688698,BTC,daily,OBM v0.1.0
2017-12-21,obm_spent_value_ge365_btc_daily,7116.52412229,BTC,daily,OBM v0.1.0
2017-12-22,obm_spent_value_ge365_btc_daily,18449.39422296,BTC,daily,OBM v0.1.0
2017-12-23,obm_spent_value_ge365_btc_daily,10946.52055153,BTC,daily,OBM v0.1.0
2017-12-24,obm_spent_value_ge365_btc_daily,7555.36669255,BTC,daily,OBM v0.1.0
2017-12-25,obm_spent_value_ge365_btc_daily,6677.09113494,BTC,daily,OBM v0.1.0
2017-12-26,obm_spent_value_ge365_btc_daily,6957.27725945,BTC,daily,OBM v0.1.0
2017-12-27,obm_spent_value_ge365_btc_daily,5795.09085464,BTC,daily,OBM v0.1.0
2017-12-28,obm_spent_value_ge365_btc_daily,4585.18593028,BTC,daily,OBM v0.1.0
2017-12-29,obm_spent_value_ge365_btc_daily,8947.51488110,BTC,daily,OBM v0.1.0
2017-12-30,obm_spent_value_ge365_btc_daily,12153.02515623,BTC,daily,OBM v0.1.0
2017-12-31,obm_spent_value_ge365_btc_daily,14391.26504240,BTC,daily,OBM v0.1.0
2018-01-01,obm_spent_value_ge365_btc_daily,5283.61959001,BTC,daily,OBM v0.1.0
2018-01-02,obm_spent_value_ge365_btc_daily,14252.16104113,BTC,daily,OBM v0.1.0
2018-01-03,obm_spent_value_ge365_btc_daily,5827.49733243,BTC,daily,OBM v0.1.0
2018-01-04,obm_spent_value_ge365_btc_daily,8714.41327002,BTC,daily,OBM v0.1.0
2018-01-05,obm_spent_value_ge365_btc_daily,9026.57811373,BTC,daily,OBM v0.1.0
2018-01-06,obm_spent_value_ge365_btc_daily,7494.64930789,BTC,daily,OBM v0.1.0
2018-01-07,obm_spent_value_ge365_btc_daily,48921.80381353,BTC,daily,OBM v0.1.0
2018-01-08,obm_spent_value_ge365_btc_daily,4241.45565093,BTC,daily,OBM v0.1.0
2018-01-09,obm_spent_value_ge365_btc_daily,4421.38484005,BTC,daily,OBM v0.1.0
2018-01-10,obm_spent_value_ge365_btc_daily,3954.39289466,BTC,daily,OBM v0.1.0
2018-01-11,obm_spent_value_ge365_btc_daily,10164.18906078,BTC,daily,OBM v0.1.0
2018-01-12,obm_spent_value_ge365_btc_daily,15470.37816626,BTC,daily,OBM v0.1.0
2018-01-13,obm_spent_value_ge365_btc_daily,8832.00578984,BTC,daily,OBM v0.1.0
2018-01-14,obm_spent_value_ge365_btc_daily,5676.71447065,BTC,daily,OBM v0.1.0
2018-01-15,obm_spent_value_ge365_btc_daily,3599.66188907,BTC,daily,OBM v0.1.0
2018-01-16,obm_spent_value_ge365_btc_daily,8860.51343815,BTC,daily,OBM v0.1.0
2018-01-17,obm_spent_value_ge365_btc_daily,14815.45109144,BTC,daily,OBM v0.1.0
2018-01-18,obm_spent_value_ge365_btc_daily,2996.48454310,BTC,daily,OBM v0.1.0
2018-01-19,obm_spent_value_ge365_btc_daily,4265.42409804,BTC,daily,OBM v0.1.0
2018-01-20,obm_spent_value_ge365_btc_daily,5014.00454694,BTC,daily,OBM v0.1.0
2018-01-21,obm_spent_value_ge365_btc_daily,3664.91887428,BTC,daily,OBM v0.1.0
2018-01-22,obm_spent_value_ge365_btc_daily,10496.53760540,BTC,daily,OBM v0.1.0
2018-01-23,obm_spent_value_ge365_btc_daily,5610.19054020,BTC,daily,OBM v0.1.0
2018-01-24,obm_spent_value_ge365_btc_daily,3749.50778472,BTC,daily,OBM v0.1.0
2018-01-25,obm_spent_value_ge365_btc_daily,4315.83162288,BTC,daily,OBM v0.1.0
2018-01-26,obm_spent_value_ge365_btc_daily,5179.89883045,BTC,daily,OBM v0.1.0
2018-01-27,obm_spent_value_ge365_btc_daily,3327.76280433,BTC,daily,OBM v0.1.0
2018-01-28,obm_spent_value_ge365_btc_daily,8797.76587609,BTC,daily,OBM v0.1.0
2018-01-29,obm_spent_value_ge365_btc_daily,2967.93463429,BTC,daily,OBM v0.1.0
2018-01-30,obm_spent_value_ge365_btc_daily,4577.18918399,BTC,daily,OBM v0.1.0
2018-01-31,obm_spent_value_ge365_btc_daily,8160.07550457,BTC,daily,OBM v0.1.0
2018-02-01,obm_spent_value_ge365_btc_daily,9172.34181477,BTC,daily,OBM v0.1.0
2018-02-02,obm_spent_value_ge365_btc_daily,8302.59823363,BTC,daily,OBM v0.1.0
2018-02-03,obm_spent_value_ge365_btc_daily,4383.35296733,BTC,daily,OBM v0.1.0
2018-02-04,obm_spent_value_ge365_btc_daily,43819.08421846,BTC,daily,OBM v0.1.0
2018-02-05,obm_spent_value_ge365_btc_daily,23357.10046793,BTC,daily,OBM v0.1.0
2018-02-06,obm_spent_value_ge365_btc_daily,28931.82750177,BTC,daily,OBM v0.1.0
2018-02-07,obm_spent_value_ge365_btc_daily,4503.92348407,BTC,daily,OBM v0.1.0
2018-02-08,obm_spent_value_ge365_btc_daily,14548.48795975,BTC,daily,OBM v0.1.0
2018-02-09,obm_spent_value_ge365_btc_daily,1959.37942664,BTC,daily,OBM v0.1.0
2018-02-10,obm_spent_value_ge365_btc_daily,3029.18851376,BTC,daily,OBM v0.1.0
2018-02-11,obm_spent_value_ge365_btc_daily,4757.02416990,BTC,daily,OBM v0.1.0
2018-02-12,obm_spent_value_ge365_btc_daily,3054.32905576,BTC,daily,OBM v0.1.0
2018-02-13,obm_spent_value_ge365_btc_daily,1866.90790556,BTC,daily,OBM v0.1.0
2018-02-14,obm_spent_value_ge365_btc_daily,1439.43244124,BTC,daily,OBM v0.1.0
2018-02-15,obm_spent_value_ge365_btc_daily,3400.46532301,BTC,daily,OBM v0.1.0
2018-02-16,obm_spent_value_ge365_btc_daily,3756.45077752,BTC,daily,OBM v0.1.0
2018-02-17,obm_spent_value_ge365_btc_daily,1429.06232377,BTC,daily,OBM v0.1.0
2018-02-18,obm_spent_value_ge365_btc_daily,3282.06627237,BTC,daily,OBM v0.1.0
2018-02-19,obm_spent_value_ge365_btc_daily,2184.10398909,BTC,daily,OBM v0.1.0
2018-02-20,obm_spent_value_ge365_btc_daily,6797.79801496,BTC,daily,OBM v0.1.0
2018-02-21,obm_spent_value_ge365_btc_daily,3058.32523964,BTC,daily,OBM v0.1.0
2018-02-22,obm_spent_value_ge365_btc_daily,81908.32306116,BTC,daily,OBM v0.1.0
2018-02-23,obm_spent_value_ge365_btc_daily,2901.40114052,BTC,daily,OBM v0.1.0
2018-02-24,obm_spent_value_ge365_btc_daily,2058.24868922,BTC,daily,OBM v0.1.0
2018-02-25,obm_spent_value_ge365_btc_daily,2885.33691377,BTC,daily,OBM v0.1.0
2018-02-26,obm_spent_value_ge365_btc_daily,1456.93379597,BTC,daily,OBM v0.1.0
2018-02-27,obm_spent_value_ge365_btc_daily,2177.74746211,BTC,daily,OBM v0.1.0
2018-02-28,obm_spent_value_ge365_btc_daily,2276.12531155,BTC,daily,OBM v0.1.0
2018-03-01,obm_spent_value_ge365_btc_daily,6509.47394991,BTC,daily,OBM v0.1.0
2018-03-02,obm_spent_value_ge365_btc_daily,2549.69807298,BTC,daily,OBM v0.1.0
2018-03-03,obm_spent_value_ge365_btc_daily,1646.66514876,BTC,daily,OBM v0.1.0
2018-03-04,obm_spent_value_ge365_btc_daily,937.73421120,BTC,daily,OBM v0.1.0
2018-03-05,obm_spent_value_ge365_btc_daily,1717.64357083,BTC,daily,OBM v0.1.0
2018-03-06,obm_spent_value_ge365_btc_daily,1341.37766164,BTC,daily,OBM v0.1.0
2018-03-07,obm_spent_value_ge365_btc_daily,1224.69456462,BTC,daily,OBM v0.1.0
2018-03-08,obm_spent_value_ge365_btc_daily,1253.35706538,BTC,daily,OBM v0.1.0
2018-03-09,obm_spent_value_ge365_btc_daily,2393.32802798,BTC,daily,OBM v0.1.0
2018-03-10,obm_spent_value_ge365_btc_daily,2117.23909876,BTC,daily,OBM v0.1.0
2018-03-11,obm_spent_value_ge365_btc_daily,3005.83880745,BTC,daily,OBM v0.1.0
2018-03-12,obm_spent_value_ge365_btc_daily,2947.07936580,BTC,daily,OBM v0.1.0
2018-03-13,obm_spent_value_ge365_btc_daily,3100.22224969,BTC,daily,OBM v0.1.0
2018-03-14,obm_spent_value_ge365_btc_daily,811.56624952,BTC,daily,OBM v0.1.0
2018-03-15,obm_spent_value_ge365_btc_daily,2076.95974087,BTC,daily,OBM v0.1.0
2018-03-16,obm_spent_value_ge365_btc_daily,3115.95477769,BTC,daily,OBM v0.1.0
2018-03-17,obm_spent_value_ge365_btc_daily,3442.55330354,BTC,daily,OBM v0.1.0
2018-03-18,obm_spent_value_ge365_btc_daily,2437.82195806,BTC,daily,OBM v0.1.0
2018-03-19,obm_spent_value_ge365_btc_daily,1126.03839468,BTC,daily,OBM v0.1.0
2018-03-20,obm_spent_value_ge365_btc_daily,1083.42918703,BTC,daily,OBM v0.1.0
2018-03-21,obm_spent_value_ge365_btc_daily,1567.63302006,BTC,daily,OBM v0.1.0
2018-03-22,obm_spent_value_ge365_btc_daily,1372.00628366,BTC,daily,OBM v0.1.0
2018-03-23,obm_spent_value_ge365_btc_daily,1518.22096706,BTC,daily,OBM v0.1.0
2018-03-24,obm_spent_value_ge365_btc_daily,1183.28925115,BTC,daily,OBM v0.1.0
2018-03-25,obm_spent_value_ge365_btc_daily,921.52440322,BTC,daily,OBM v0.1.0
2018-03-26,obm_spent_value_ge365_btc_daily,1076.91507310,BTC,daily,OBM v0.1.0
2018-03-27,obm_spent_value_ge365_btc_daily,1271.12484319,BTC,daily,OBM v0.1.0
2018-03-28,obm_spent_value_ge365_btc_daily,1170.83849590,BTC,daily,OBM v0.1.0
2018-03-29,obm_spent_value_ge365_btc_daily,2146.25281659,BTC,daily,OBM v0.1.0
2018-03-30,obm_spent_value_ge365_btc_daily,586.47705229,BTC,daily,OBM v0.1.0
2018-03-31,obm_spent_value_ge365_btc_daily,2010.01892700,BTC,daily,OBM v0.1.0
2018-04-01,obm_spent_value_ge365_btc_daily,1201.14604030,BTC,daily,OBM v0.1.0
2018-04-02,obm_spent_value_ge365_btc_daily,752.41615605,BTC,daily,OBM v0.1.0
2018-04-03,obm_spent_value_ge365_btc_daily,1500.00382766,BTC,daily,OBM v0.1.0
2018-04-04,obm_spent_value_ge365_btc_daily,1029.61112926,BTC,daily,OBM v0.1.0
2018-04-05,obm_spent_value_ge365_btc_daily,1137.14683137,BTC,daily,OBM v0.1.0
2018-04-06,obm_spent_value_ge365_btc_daily,650.69417035,BTC,daily,OBM v0.1.0
2018-04-07,obm_spent_value_ge365_btc_daily,1953.28838376,BTC,daily,OBM v0.1.0
2018-04-08,obm_spent_value_ge365_btc_daily,2519.59507864,BTC,daily,OBM v0.1.0
2018-04-09,obm_spent_value_ge365_btc_daily,965.71762973,BTC,daily,OBM v0.1.0
2018-04-10,obm_spent_value_ge365_btc_daily,968.94757435,BTC,daily,OBM v0.1.0
2018-04-11,obm_spent_value_ge365_btc_daily,7440.34955449,BTC,daily,OBM v0.1.0
2018-04-12,obm_spent_value_ge365_btc_daily,3204.78233149,BTC,daily,OBM v0.1.0
2018-04-13,obm_spent_value_ge365_btc_daily,4013.87404219,BTC,daily,OBM v0.1.0
2018-04-14,obm_spent_value_ge365_btc_daily,2081.46370749,BTC,daily,OBM v0.1.0
2018-04-15,obm_spent_value_ge365_btc_daily,1572.40900106,BTC,daily,OBM v0.1.0
2018-04-16,obm_spent_value_ge365_btc_daily,721.00544425,BTC,daily,OBM v0.1.0
2018-04-17,obm_spent_value_ge365_btc_daily,2235.13619722,BTC,daily,OBM v0.1.0
2018-04-18,obm_spent_value_ge365_btc_daily,4226.16277068,BTC,daily,OBM v0.1.0
2018-04-19,obm_spent_value_ge365_btc_daily,35670.99686913,BTC,daily,OBM v0.1.0
2018-04-20,obm_spent_value_ge365_btc_daily,6000.91861685,BTC,daily,OBM v0.1.0
2018-04-21,obm_spent_value_ge365_btc_daily,5300.25192160,BTC,daily,OBM v0.1.0
2018-04-22,obm_spent_value_ge365_btc_daily,5182.97697573,BTC,daily,OBM v0.1.0
2018-04-23,obm_spent_value_ge365_btc_daily,4672.07578913,BTC,daily,OBM v0.1.0
2018-04-24,obm_spent_value_ge365_btc_daily,2787.28619538,BTC,daily,OBM v0.1.0
2018-04-25,obm_spent_value_ge365_btc_daily,2613.71741554,BTC,daily,OBM v0.1.0
2018-04-26,obm_spent_value_ge365_btc_daily,17114.75919927,BTC,daily,OBM v0.1.0
2018-04-27,obm_spent_value_ge365_btc_daily,525.14557937,BTC,daily,OBM v0.1.0
2018-04-28,obm_spent_value_ge365_btc_daily,676.75591004,BTC,daily,OBM v0.1.0
2018-04-29,obm_spent_value_ge365_btc_daily,695.84125497,BTC,daily,OBM v0.1.0
2018-04-30,obm_spent_value_ge365_btc_daily,5002.75628249,BTC,daily,OBM v0.1.0
2018-05-01,obm_spent_value_ge365_btc_daily,1419.83729819,BTC,daily,OBM v0.1.0
2018-05-02,obm_spent_value_ge365_btc_daily,13530.89651485,BTC,daily,OBM v0.1.0
2018-05-03,obm_spent_value_ge365_btc_daily,899.52932392,BTC,daily,OBM v0.1.0
2018-05-04,obm_spent_value_ge365_btc_daily,1308.90969338,BTC,daily,OBM v0.1.0
2018-05-05,obm_spent_value_ge365_btc_daily,1217.48592561,BTC,daily,OBM v0.1.0
2018-05-06,obm_spent_value_ge365_btc_daily,2009.56099854,BTC,daily,OBM v0.1.0
2018-05-07,obm_spent_value_ge365_btc_daily,2000.49696507,BTC,daily,OBM v0.1.0
2018-05-08,obm_spent_value_ge365_btc_daily,1475.87008526,BTC,daily,OBM v0.1.0
2018-05-09,obm_spent_value_ge365_btc_daily,716.33123041,BTC,daily,OBM v0.1.0
2018-05-10,obm_spent_value_ge365_btc_daily,8895.10433188,BTC,daily,OBM v0.1.0
2018-05-11,obm_spent_value_ge365_btc_daily,1781.26434260,BTC,daily,OBM v0.1.0
2018-05-12,obm_spent_value_ge365_btc_daily,2072.10705355,BTC,daily,OBM v0.1.0
2018-05-13,obm_spent_value_ge365_btc_daily,1116.28705615,BTC,daily,OBM v0.1.0
2018-05-14,obm_spent_value_ge365_btc_daily,34692.15405060,BTC,daily,OBM v0.1.0
2018-05-15,obm_spent_value_ge365_btc_daily,519.45623936,BTC,daily,OBM v0.1.0
2018-05-16,obm_spent_value_ge365_btc_daily,771.62128727,BTC,daily,OBM v0.1.0
2018-05-17,obm_spent_value_ge365_btc_daily,39740.83637355,BTC,daily,OBM v0.1.0
2018-05-18,obm_spent_value_ge365_btc_daily,813.36639241,BTC,daily,OBM v0.1.0
2018-05-19,obm_spent_value_ge365_btc_daily,333.60498599,BTC,daily,OBM v0.1.0
2018-05-20,obm_spent_value_ge365_btc_daily,1673.37827381,BTC,daily,OBM v0.1.0
2018-05-21,obm_spent_value_ge365_btc_daily,4059.74640780,BTC,daily,OBM v0.1.0
2018-05-22,obm_spent_value_ge365_btc_daily,1972.84497560,BTC,daily,OBM v0.1.0
2018-05-23,obm_spent_value_ge365_btc_daily,1539.40097241,BTC,daily,OBM v0.1.0
2018-05-24,obm_spent_value_ge365_btc_daily,8675.16000708,BTC,daily,OBM v0.1.0
2018-05-25,obm_spent_value_ge365_btc_daily,1701.87124512,BTC,daily,OBM v0.1.0
2018-05-26,obm_spent_value_ge365_btc_daily,292.47574587,BTC,daily,OBM v0.1.0
2018-05-27,obm_spent_value_ge365_btc_daily,858.77675307,BTC,daily,OBM v0.1.0
2018-05-28,obm_spent_value_ge365_btc_daily,884.29967136,BTC,daily,OBM v0.1.0
2018-05-29,obm_spent_value_ge365_btc_daily,389.24459877,BTC,daily,OBM v0.1.0
2018-05-30,obm_spent_value_ge365_btc_daily,1817.04820015,BTC,daily,OBM v0.1.0
2018-05-31,obm_spent_value_ge365_btc_daily,356.73559311,BTC,daily,OBM v0.1.0
2018-06-01,obm_spent_value_ge365_btc_daily,321.05757359,BTC,daily,OBM v0.1.0
2018-06-02,obm_spent_value_ge365_btc_daily,687.42946867,BTC,daily,OBM v0.1.0
2018-06-03,obm_spent_value_ge365_btc_daily,2476.73008279,BTC,daily,OBM v0.1.0
2018-06-04,obm_spent_value_ge365_btc_daily,1965.83859677,BTC,daily,OBM v0.1.0
2018-06-05,obm_spent_value_ge365_btc_daily,767.01956979,BTC,daily,OBM v0.1.0
2018-06-06,obm_spent_value_ge365_btc_daily,2514.24425695,BTC,daily,OBM v0.1.0
2018-06-07,obm_spent_value_ge365_btc_daily,1192.58673420,BTC,daily,OBM v0.1.0
2018-06-08,obm_spent_value_ge365_btc_daily,708.95238612,BTC,daily,OBM v0.1.0
2018-06-09,obm_spent_value_ge365_btc_daily,1034.99105778,BTC,daily,OBM v0.1.0
2018-06-10,obm_spent_value_ge365_btc_daily,981.13883627,BTC,daily,OBM v0.1.0
2018-06-11,obm_spent_value_ge365_btc_daily,389.97244926,BTC,daily,OBM v0.1.0
2018-06-12,obm_spent_value_ge365_btc_daily,427.44278542,BTC,daily,OBM v0.1.0
2018-06-13,obm_spent_value_ge365_btc_daily,6229.15106294,BTC,daily,OBM v0.1.0
2018-06-14,obm_spent_value_ge365_btc_daily,576.16371853,BTC,daily,OBM v0.1.0
2018-06-15,obm_spent_value_ge365_btc_daily,438.46469776,BTC,daily,OBM v0.1.0
2018-06-16,obm_spent_value_ge365_btc_daily,540.84743649,BTC,daily,OBM v0.1.0
2018-06-17,obm_spent_value_ge365_btc_daily,717.56562923,BTC,daily,OBM v0.1.0
2018-06-18,obm_spent_value_ge365_btc_daily,1126.18362611,BTC,daily,OBM v0.1.0
2018-06-19,obm_spent_value_ge365_btc_daily,373.40614284,BTC,daily,OBM v0.1.0
2018-06-20,obm_spent_value_ge365_btc_daily,921.02153976,BTC,daily,OBM v0.1.0
2018-06-21,obm_spent_value_ge365_btc_daily,10233.00745648,BTC,daily,OBM v0.1.0
2018-06-22,obm_spent_value_ge365_btc_daily,474.98778838,BTC,daily,OBM v0.1.0
2018-06-23,obm_spent_value_ge365_btc_daily,1152.67755843,BTC,daily,OBM v0.1.0
2018-06-24,obm_spent_value_ge365_btc_daily,2430.31337651,BTC,daily,OBM v0.1.0
2018-06-25,obm_spent_value_ge365_btc_daily,1474.94999755,BTC,daily,OBM v0.1.0
2018-06-26,obm_spent_value_ge365_btc_daily,1392.79971604,BTC,daily,OBM v0.1.0
